  15.760383,    3210,   15.888975,     619
  15.763547,    3210,   15.897552,     584
  15.770484,    3197,   15.900619,     537
  15.781542,    3207,   15.908446,      16
  15.784643,    3195,   15.913384,     615
  15.787765,    3210,   15.921599,     584
  15.794698,    3197,   15.924767,     584
  15.805753,    3203,   15.932927,      12
  15.808851,    3191,   15.937480,     611
  15.812197,    3210,   15.945925,     584
  15.818903,    3197,   15.949032,     505
  15.829999,    3196,   15.957327,      12
  15.833062,    3195,   15.964449,       7
  15.839925,    3197,   15.970133,     584
  15.843089,    3197,   15.973191,     584
  15.854084,    3195,   15.981663,      12
  15.857248,    3195,   15.988849,       7
  15.864258,    3197,   15.994342,     584
  15.867307,    3197,   15.997418,     521
  15.878292,    3191,   16.006027,      89
  15.881456,    3191,   16.013185,       7
  15.888635,    3197,   16.018411,     584
  15.891739,    3197,   16.021599,     584
  15.902508,    3187,   16.030433,      85
  15.905672,    3187,   16.037522,       7
  15.913074,    3197,   16.042760,     584
  15.923669,    3184,   16.045824,     584
  15.926826,    3188,   16.054826,      12
  15.929890,    3187,   16.061936,       7
  15.937475,    3197,   16.066976,     584
  15.947868,    3180,   16.070921,     101
  15.950926,    3179,   16.080806,     588
  15.954090,    3179,   16.086348,       7
  15.961950,    3197,   16.091184,     584
  15.972077,    3176,   16.100481,      16
  15.975135,    3175,   16.105343,     584
  15.978275,    3163,   16.110766,       7
  15.986282,    3197,   16.115192,     537
  15.996293,    3172,   16.124962,      12
  15.999343,    3171,   16.129333,     580
  16.002489,    3163,   16.136245,     541
  16.010693,    3197,   16.139515,     584
  16.020501,    3168,   16.149378,      12
  16.023641,    3163,   16.156484,       7
  16.026694,    3163,   16.160590,     537
  16.035111,    3197,   16.163726,     584
  16.044664,    3164,   16.173759,      12
  16.047716,    3163,   16.180900,       7
  16.050880,    3163,   16.184885,     584
  16.059566,    3197,   16.187938,     584
  16.068865,    3149,   16.198096,      58
  16.071939,    3159,   16.205281,       7
  16.075098,    3163,   16.209018,     584
  16.090020,    3149,   16.212028,     537
  16.093079,    3149,   16.222506,      54
  16.096231,    3148,   16.229604,       7
  16.099321,    3159,   16.233229,     584
  16.114231,    3149,   16.236286,     584
  16.117284,    3149,   16.246929,      50
  16.120436,    3148,   16.254015,       7
  16.123753,    3159,   16.257442,     584
  16.138306,    3149,   16.268130,      16
  16.141458,    3148,   16.271385,      43
  16.144622,    3148,   16.278420,       7
  16.154029,    3197,   16.281649,     584
  16.162614,    3145,   16.292611,      12
  16.165673,    3144,   16.295802,      39
  16.168837,    3144,   16.302828,       7
  16.178348,    3197,   16.305933,       7
  16.186831,    3141,   16.317031,      12
  16.189888,    3140,   16.324133,       7
  16.193052,    3140,   16.327234,       6
  16.202762,    3197,   16.330351,       5
  16.211046,    3137,   16.341437,      12
  16.214127,    3133,   16.348553,       7
  16.217210,    3124,   16.351655,       7
  16.227161,    3197,   16.354771,       5
  16.235149,    3133,   16.365835,      12
  16.238313,    3133,   16.372959,       7
  16.241424,    3124,   16.376064,       7
  16.256370,    3117,   16.379177,       5
  16.259417,    3117,   16.390176,      27
  16.262469,    3117,   16.397357,       7
  16.265629,    3124,   16.400458,       6
  16.280537,    3126,   16.403575,       5
  16.283592,    3125,   16.414573,      23
  16.286651,    3124,   16.421690,       7
  16.289815,    3124,   16.424791,       6
  16.304752,    3122,   16.435784,      16
  16.307799,    3121,   16.439197,      16
  16.310888,    3117,   16.446064,       7
  16.314033,    3124,   16.449172,       7
  16.328909,    3118,   16.460369,      16
  16.331910,    3117,   16.463678,      12
  16.335074,    3117,   16.470486,       7
  16.338400,    3120,   16.473593,       7
  16.353184,    3117,   16.484850,      12
  16.356243,    3117,   16.491787,       7
  16.359292,    3117,   16.495200,       7
  16.362618,    3116,   16.498301,       6
  16.377349,    3094,   16.509074,      12
  16.380351,    3093,   16.516372,       7
  16.383555,    3093,   16.519473,       6
  16.387050,    3116,   16.522590,       5
  16.401484,    3093,   16.533211,      12
  16.404531,    3093,   16.540596,       7
  16.407583,    3093,   16.543916,       7
  16.411634,    3112,   16.547017,       6
  16.425691,    3093,   16.557557,      12
  16.428738,    3093,   16.564733,       7
  16.431797,    3093,   16.567948,       7
  16.446841,    3093,   16.571049,       6
  16.449902,    3093,   16.581767,      12
  16.452949,    3093,   16.589079,       7
  16.456002,    3093,   16.592180,       6
  16.471020,    3095,   16.598469,      16
  16.474022,    3094,   16.605977,      12
  16.477024,    3093,   16.613289,       7
  16.480188,    3093,   16.616390,       6
  16.495182,    3091,   16.622950,      12
  16.498267,    3090,   16.629836,      16
  16.501357,    3093,   16.637499,       7
  16.504406,    3093,   16.640600,       6
  16.519486,    3092,   16.643717,       5
  16.522564,    3091,   16.654472,       7
  16.525649,    3090,   16.657609,       7
  16.528758,    3089,   16.664676,       7
  16.543849,    3089,   16.667777,       6
  16.546947,    3087,   16.678532,      12
  16.550050,    3086,   16.685839,       7
  16.553154,    3085,   16.688940,       6
  16.568245,    3085,   16.692057,       5
  16.571369,    3085,   16.702767,      12
  16.574482,    3086,   16.710054,       7
  16.577586,    3085,   16.713155,       6
  16.592709,    3085,   16.716272,       5
  16.595814,    3085,   16.726716,      12
  16.598921,    3085,   16.734289,       7
  16.602207,    3077,   16.737390,       6
  16.617108,    3085,   16.747633,      16
  16.620218,    3086,   16.750956,      12
  16.623322,    3085,   16.758238,       7
  16.626612,    3073,   16.761339,       6
  16.641539,    3091,   16.772114,      12
  16.644624,    3090,   16.775211,      11
  16.647733,    3089,   16.782478,       7
  16.651044,    3073,   16.785579,       6
  16.665922,    3087,   16.796334,      12
  16.669025,    3086,   16.803636,       7
  16.672129,    3085,   16.806737,       6
  16.687216,    3085,   16.809854,       5
  16.690333,    3086,   16.820234,      12
  16.693436,    3086,   16.827856,       7
  16.696540,    3085,   16.830957,       6
  16.711640,    3085,   16.834074,       5
  16.714748,    3086,   16.844560,      12
  16.717852,    3085,   16.851756,       7
  16.720958,    3085,   16.854920,       7
  16.736090,    3085,   16.858021,       6
  16.739206,    3087,   16.868774,      12
  16.742309,    3086,   16.876082,       7
  16.745413,    3085,   16.879183,       6
  16.760514,    3090,   16.882300,       5
  16.763618,    3086,   16.892987,      12
  16.766722,    3085,   16.900296,       7
  16.769840,    3050,   16.903397,       6
  16.784915,    3085,   16.906514,       5
  16.788019,    3085,   16.916945,      12
  16.791128,    3093,   16.924509,       7
  16.794241,    3046,   16.927629,       7
  16.809283,    3093,   16.930730,       6
  16.812365,    3093,   16.941181,      12
  16.815447,    3093,   16.948467,       7
  16.818649,    3042,   16.951665,       7
  16.833605,    3091,   16.954766,       6
  16.836690,    3090,   16.965427,      12
  16.839799,    3089,   16.972703,       7
  16.843081,    3042,   16.975804,       6
  16.857988,    3087,   16.978921,       5
  16.861091,    3086,   16.989653,      12
  16.864195,    3085,   16.996949,       7
  16.879299,    3090,   17.000050,       6
  16.882402,    3087,   17.003167,       5
  16.885503,    3090,   17.013713,      12
  16.888609,    3085,   17.021175,       7
  16.903698,    3085,   17.024276,       6
  16.906801,    3087,   17.027393,       5
  16.909904,    3086,   17.037979,      12
  16.913008,    3085,   17.045235,       7
  16.928111,    3085,   17.048346,       7
  16.931219,    3086,   17.051453,       5
  16.934323,    3085,   17.062187,      12
  16.937452,    3023,   17.069501,       7
  16.952512,    3085,   17.072602,       6
  16.955619,    3085,   17.075719,       5
  16.958726,    3085,   17.086397,      12
  16.961865,    3019,   17.093709,       7
  16.976916,    3085,   17.096810,       6
  16.980030,    3085,   17.107116,      16
  16.983135,    3085,   17.110441,      12
  16.986270,    3015,   17.117919,       7
  17.001331,    3087,   17.121137,     584
  17.004432,    3093,   17.131597,      12
  17.007507,    3093,   17.134710,      12
  17.010702,    3015,   17.141963,       7
  17.025665,    3091,   17.145537,     584
  17.028750,    3090,   17.155870,      12
  17.031859,    3089,   17.163119,       7
  17.046936,    3090,   17.166232,       7
  17.050035,    3090,   17.169944,     584
  17.053136,    3090,   17.180077,      12
  17.056245,    3089,   17.187392,       7
  17.071333,    3087,   17.190493,       6
  17.074434,    3087,   17.194348,     584
  17.077537,    3086,   17.204088,      12
  17.080641,    3085,   17.211599,       7
  17.095740,    3085,   17.215516,     588
  17.098857,    3087,   17.218771,     584
  17.101960,    3086,   17.228423,      12
  17.105064,    3085,   17.235610,       7
  17.120155,    2995,   17.240053,     584
  17.123258,    2994,   17.243049,     584
  17.126355,    2993,   17.252646,      12
  17.129467,    2992,   17.259945,       7
  17.144557,    2991,   17.264043,     580
  17.147660,    2990,   17.267090,     579
  17.150770,    2989,   17.276841,      12
  17.153865,    2988,   17.284168,       7
  17.168956,    2988,   17.288252,     576
  17.172064,    2986,   17.291310,     575
  17.175169,    2985,   17.300807,      12
  17.178275,    2984,   17.308363,       7
  17.193366,    2984,   17.312461,     572
  17.196472,    2982,   17.315513,     571
  17.199570,    3093,   17.325159,      12
  17.202707,    2984,   17.332329,       7
  17.217728,    3091,   17.336705,     568
  17.220813,    3090,   17.339701,     568
  17.223922,    3089,   17.349372,      12
  17.238993,    3090,   17.356681,       7
  17.242085,    3090,   17.360807,     564
  17.245181,    3090,   17.363859,     563
  17.248290,    3089,   17.373579,      12
  17.263383,    3087,   17.380894,       7
  17.266479,    3087,   17.385021,     560
  17.269582,    3086,   17.388075,     559
  17.272686,    3085,   17.397621,      12
  17.287779,    3090,   17.405101,       7
  17.290884,    3090,   17.409244,     556
  17.293993,    3089,   17.412302,     555
  17.297196,    2965,   17.421883,      12
  17.312179,    3089,   17.429143,       7
  17.315282,    3090,   17.433511,     552
  17.318389,    3085,   17.442782,      16
  17.321617,    2961,   17.446105,      12
  17.336569,    2691,   17.453405,       7
  17.339586,    2691,   17.457572,     548
  17.342785,    3089,   17.467263,      12
  17.346017,    2957,   17.470360,      11
  17.360832,    2691,   17.477627,       7
  17.363884,    2691,   17.481785,     544
  17.367130,    2686,   17.491315,      12
  17.370449,    2957,   17.498785,       7
  17.385214,    2691,   17.502969,     541
  17.388158,    2691,   17.506032,     537
  17.391274,    2722,   17.515638,      12
  17.398605,    2709,   17.522837,       7
  17.409358,    2691,   17.527314,     537
  17.412411,    2691,   17.530310,     537
  17.415509,    2718,   17.539865,      12
  17.422818,    2709,   17.547160,       7
  17.433579,    2691,   17.551302,     537
  17.436631,    2691,   17.554333,     537
  17.439724,    2714,   17.564075,      12
  17.447036,    2709,   17.571387,       7
  17.457783,    2691,   17.575487,     529
  17.460840,    2691,   17.578534,     528
  17.463996,    2714,   17.588116,      12
  17.471091,    2709,   17.595597,       7
  17.481975,    2691,   17.599695,     525
  17.484916,    2691,   17.602831,     521
  17.488064,    2706,   17.612460,      12
  17.495363,    2709,   17.619638,       7
  17.506102,    2691,   17.624113,     521
  17.509161,    2691,   17.627109,     521
  17.512274,    2702,   17.636694,      12
  17.519615,    2709,   17.643982,       7
  17.530321,    2691,   17.648148,     517
  17.533374,    2691,   17.651204,     516
  17.536484,    2698,   17.660912,      12
  17.548059,    2792,   17.668216,       7
  17.554542,    2691,   17.672344,     513
  17.557592,    2691,   17.675396,     512
  17.560756,    2698,   17.684932,      12
  17.575760,    2691,   17.692434,       7
  17.578702,    2691,   17.696557,     509
  17.581647,    2691,   17.699610,     508
  17.584967,    2690,   17.709279,      12
  17.599820,    2691,   17.716454,       7
  17.602872,    2691,   17.720841,     505
  17.605919,    2691,   17.723837,     505
  17.609191,    2686,   17.733493,      12
  17.624062,    2691,   17.740801,       7
  17.627117,    2691,   17.744878,     501
  17.630171,    2691,   17.747929,     500
  17.633463,    2686,   17.757709,      12
  17.648285,    2691,   17.765015,       7
  17.651344,    2691,   17.769083,     497
  17.654528,    2895,   17.772141,     496
  17.657706,    2906,   17.781695,      12
  17.672530,    2691,   17.789231,       7
  17.675472,    2691,   17.793289,     493
  17.678677,    2722,   17.802659,      16
  17.681886,    2737,   17.805977,      12
  17.696649,    2691,   17.813217,       7
  17.699707,    2691,   17.817579,     489
  17.702903,    2722,   17.827140,      12
  17.706106,    2733,   17.830237,      11
  17.720876,    2691,   17.837499,       7
  17.723932,    2691,   17.841567,     489
  17.727103,    2706,   17.851360,      12
  17.734346,    2709,   17.858662,       7
  17.745084,    2691,   17.862718,     482
  17.748147,    2691,   17.865765,     481
  17.751313,    2702,   17.875400,      12
  17.758494,    2709,   17.882882,       7
  17.769360,    2884,   17.886929,     478
  17.772318,    2691,   17.889975,     477
  17.775453,    2722,   17.899697,      12
  17.782720,    2709,   17.906922,       7
  17.793496,    2880,   17.911147,     474
  17.796552,    2879,   17.914270,     473
  17.799677,    2702,   17.923912,      12
  17.806957,    2709,   17.931219,       7
  17.817629,    2691,   17.935362,     470
  17.820686,    2691,   17.938409,     469
